post_id,text,comment_time,from_id
43145943,"Если МРОТ в России как в Гондурасе, то конечно нужно увеличить. Интересно только, насколько цены повысятся через год.",1692723242,586210004
43145943,"Ну всё, на Канары рванём😂😂😂",1692723326,47316582
43145943,,1692723451,755739299
43145943,"Сколько там минималка в ""сверхдержаве""? 160$? Это если что даже меньше чем в Украине, которая себя не называет одной из крупнейших экономик мира 😏",1692723468,43386902
43145943,Сказки от счастливого дедушки.,1692723480,224133641
43145943,😂 и резкий подъем жкх и продуктов ?!,1692723546,797129904
43145943,"Блин 21 век, ладно раньше без отсутствия ЕРП и СЭД сложно было распределять ресурсы, сейчас в чем проблема? Забрать все крупные предприятия и природные ресурсы в пользу общественных фондов, нормально же. Нет, будем подачками давиться, увеличение МРОТ, ух ты, с учетом реальной инфляцией, а не песенками про 5 % его увеличить нужно на 100 % минимум . Хотя при рыночных механизмах это не сработает,тут нужна только АПС с центральной системой ценообразования и отсутствием института извлечения прибыли хотя бы с крупных кап.фондов.",1692723547,222419453
43145943,Сколько здесь 🤡:)🤣🤣🤣,1692723561,611829240
43145943,"95% работают на дядю , на которого никакой мрот не влияет .  Доброе утро ув .ввп ….",1692723595,663450128
43145943,дурнее новости трудно придумать),1692723633,811507356
43145943,анонс дня))) полного вранья),1692723655,811507356
43145943,Ещё бы дожить до 24,1692723675,737537867
43145943,прочитали и поверили что так и есть) дурь полнейшая,1692723705,811507356
43145943,"Ну и что, уже не поможет, мы нищаем...",1692723746,749437385
43145943,Топливо дорожает за неделю третий раз🙄,1692723750,714661083
43145943,Да нафиг это надо...,1692723815,458985217
43145943,Истерика иноагентов как бальзам на сердце ...,1692723852,91207429
43145943,"На целых 3 т. р, вот ведь",1692723903,225360471
43145943,"Лучше бы он молчал, он только сказал о повышении мрот, а бензин уже 51 рубль стал 92й и толку от этих повышении!!! Пенсию повышает на рубль, дорожает все на 10!!!",1692723928,79816124
43145943,"А цены за последний год процентов на 30% выросли,молодец.Это не считая импортных товаров,которые ещё сильнее выросли🤣",1692724104,54125670
43145943,,1692724119,756057677
43145943,а еще всем россиянам надо скорее на войну отправиться чтобы попасть в рай. а то упаси боже от алкоголя умрут или под авто попадут) маразматик хренов,1692724124,811507356
43145943,🤣🤣🤣,1692724146,719238434
43145943,"А че толку?МРОТ повысят,повысят и продукты, и квартплату,и топливо!!))",1692724229,37369563
43145943,"Радостно что в России будет резко повышен МРОТ! ❤ Правда, грустно что на Украине по вине Киева временно повышенный уровень ""умрот"" (((",1692724496,258835709
43145943,"Так з/п в мротах больше не измеряется , просто изменил низшую планку а это всё = ничего не сделал. Чушь. Мрот давно виртуальное понятие, теперь нет что зп должна быть минимум столько то мротов - это они нивилировали , облагадали как мышеники. Поэтому сейчас мрот это минимум который должны платить сразу за скажем в носу поковырятся а не за месяц ковыряний. Что сделал , произвёл труд и тут же минимум должны заплатить, по его же понятию. Скажем сказали или как там допустим что то перенисти или неважно и ушло на это час два неважно должны мрот сразу , просто сами гастробайтеров развели и питают все экономики. Мрот не измеряет затраченые килоджоули энергии",1692724514,11897662
43145943,"Наверно ему еще и доложили, что «Луна-25» успешно прилунилась.",1692724554,789185456
43145943,С 16 до 19 тысяч. Это все ещё за пределами реальности цифры. МРОТ должен быть тысяч 40,1692724595,3370516
43145943,"он так же анонсировал в 2014-м году, зарплаты по 2000 долларов в 2020-м, а так же знаменитый рывок в 2018-м. продолжай.",1692724598,224247671
43145943,Хорошо. И за рост накатим. Но потом.,1692724621,800256658
43145943,Предвыборный розыгрыш),1692724631,387284275
43145943,"Чет плывут облака. 
Ветер дует.
А Солнце все нет и нет.",1692724717,736255968
43145943,"🤦‍♂😆 лапшу уже некуда вешать сказочник кхм 18,5 пипец хм..верю,18 убираем остаётся 5%",1692724722,142332532
43145943,Выростит все! Но только не заплаты. Вот что хотел сказать Володя😆,1692724796,736255968
43145943,Шапито,1692724844,11897662
43145943,Надо потерпеть. Я всё понимаю. Правительство всё старается сделать правильно. Всякое бывает. СВО.,1692725049,231478359
43145943,Может и пенсии и пособии по инвалидности тоже поднимут хотя бы процентов на 15,1692725090,153196588
43145943,МРОТ станет больше на 3000 бесполезных фантиков 😄,1692725206,744861062
43145943,Данное заявление это мшеньчиство. Это значит боится,1692725283,11897662
43145943,Денежный вопрос испортил добрых людей,1692725309,276065375
43145943,Как и дорогу Кызыл-Курагино,1692725497,14650973
43145943,у кого 😳😳😳😳🥺,1692725751,361656370
43145943,Но мрот в прошлые года поднимали на уровень инфляции,1692725939,15450714
43145943,"Ахахаха... Я получаю 14800, буду получать 16800 это просто восторг!",1692725987,119938261
43145943,Ждём бензин по сотке,1692726103,397039100
43145943,,1692726122,751521509
43145943,"Все же понимают, что, чтобы обогнать реальную инфляцию, скажем, 2013го, нужно тот МРОТ увеличить в 2,5 раза? И что он всё равно будет нищенским в сравнении, например, с Австралией?",1692726480,744861062
43145943,👍👍👍👍,1692726764,274190488
43145943,Это здорово.,1692726819,97310758
43145943,Мрут!🤦‍♂️🤣🤬😭,1692726910,752531285
43145943,Правда в том что зп маленькие от зп до зп не хватает кредиты камуналка и тд.максимум зп хватает на неделю,1692727175,29485000
43145943,Он и пенсионный возраст обещал не трогать…мне мрот как-то вообще фиолетово,1692727310,168716426
43145943,Издевается что ли .,1692727348,194107873
43145943,"Если вам цены на мясо заоблачные , значит вы бедняк .",1692727681,269916880
43145943,Но вы держитесь...,1692727895,356112555
43145943,В рот,1692728323,700092927
43145943,Укроботы налетели 🤣,1692729198,188742732
43145943,"Граждане соседней страны,которая не справилась со своей незалежностью - завидуйте молча. Ваш словесный понос никак не влияет на реальное положение дел в России",1692729323,188742732
43145943,Надо будет об этом работодателю сказать  🤣🤣🤣,1692729432,84767576
43145943,Врать не мешки ворочить.,1692729531,735530490
43145943,И почему выборы президента у нас не каждый год!?)),1692729609,648738429
43145943,"мрот с 1 января повысится , а цены уже щас полетели , бензин , продукты , услуги, з/ч, строймат , доллар за 100 уже, руб шмякнулся что сырое яйцо об пол",1692730875,168337423
43145943,"Мрот, хренот, цены на продукты он видел?",1692730960,651880082
43145943,"По-моему, правительство РФ готовит бизнес к тому, что некоторым придется расстаться с управлением предприятиями, и отдать их в казну местных бюджетов.",1692730987,10955010
43145943,Мертвый продолжает врать из могилы..,1692731366,232268293
43145943,"Да, нужен прорыв👍🔥",1692731367,619436933
43145943,И это отлично! Россия все делает для благополучия своих граждан!,1692731498,806850922
43145943,Ответ получишь в билютень предвыборный!😉,1692731545,709615231
43145943,"Лучше бы ничего не росло, а было стабильно, как в СССР",1692731637,398833873
43145943,Резкий рост цен переводя на реалити,1692731672,14843039
43145943,Доллар скукожился. Урааааа,1692731916,11092250
43145943,"Неудивительно, следующий год будет сложным, но победным для России, и МРОТ будет повышен",1692732201,557324101
43145943,"Увы, и цены не останутся позавчерашними",1692733377,131590337
43145943,"Выборы-выборы,кандидаты.....",1692733606,145326627
43145943,Главное чтобы потом цены не взлетели,1692733623,158672308
43145943,"А он в курсе, что цены растут и эти 18.5% называются по-русски, пыль в глаза!? Очнись, Володенька. Прозри. Это по сути то же самое, что и 11 700, только ещё меньше в современной реальности, спустя два года.",1692733984,17198848
43145943,"Максимум дадут нам в рот 18,5 см",1692734231,42129239
43145943,"Вот читаю комменты-  90 проц пишут с ошибками, как после 8го класса.  Какое образование  такие и комменты. Ну подростков конечно 70 проц тут. Копеечеу заработать.",1692735354,85262940
43145943,"Мрот на 18, хлеб и мясо на 50%",1692735615,807529982
43145943,Прямо в рот..,1692735643,467103711
43145943,"По 100 рублей доллар уже был, значит в следующем году доллар уже дойдёт до 200 рублей, зря что ли МРОТ поднимают.",1692735934,761768740
43145943,реально зарплаты растут как на дрожьях,1692735941,-195458681
43145943,"Поняли наконец то, чем выше МРОТ тем выше доход с серых зарплат",1692736242,22132453
43145943,Цирк,1692736800,760180861
43145943,"В Украине продолжают расти цены на топливо.

Так, всего за неделю, 11-18 августа, средняя цена по стране бензина марки А-95 повысилась на 0,42 копейки и составила 52,36 грн/л, бензин А-95+ подорожал на 49 копеек — до 54,41 грн/л, а дизельное горючее — на 0,59 копеек, до 51,88 грн/л.

А вот как крупные сети АЗС повысили цены на горючее:
▪️Консолидированная сеть АЗС группы “Приват” (ANP, Avias и т.п.), которая насчитывает около 950 АЗС, повысила цены на топливо на 1 грн. Бензин марки А-95 подорожал до 51 грн/л, А-95 премиум — до 51,5 грн/л, бензин А-92 — до 50 грн/л, дизельное топливо — до 51 грн/л.
▪️На станциях государственной сети “Укрнафта” за неделю на 1 грн. возросла стоимость бензина А-95+ — до 51,9 грн/л и ГП — до 49,9 грн/л.
▪️Рост розничных цен на 1,4-1,59 грн зафиксирован на АЗС сети Shell: бензин А-95 — до 53,99 грн/л, бензин А-95+ — до 56,89 грн/л, ГП — до 53, 99 грн/л. Топливо в сети SOCAR подорожало на 1 грн/л: бензин марки А-95 — до 55,99 грн/л, А-95 премиум — до 57,99 грн/л, дизтопливо — до 55,99 грн/л.
▪️Сети “БРСМ-Нефть”, KLO, U.GO, “Автотранс”, BVS, “Авантаж 7”, AMIC и другие повысили цены на топливо в пределах 0,2-2,4 грн/л.

Напомним, что подорожание топлива ""бьет"" не только по автовладельцам — за более чем год военного конфликта рядовые украинцы обеднели, а бизнесу в стране и так приходится несладко. Тем временем повышения НДС с 7% до 20%, а также возврат акцизов на горючее ведет к стремительному росту цен на продукты, товары и услуги, потому что в себестоимость всего изначально закладывается и цена топлива. Эксперты уже предупреждают украинцев, что цены на продукты питания могут вырасти на 15-30%.",1692738644,390977538
43145943,"Надоел, надоело.",1692738740,598904080
44773079,Срок годности истёк,1707199501,561837256
44773079,По 200 никто не брал. Они протухли.,1707199529,291258462
44773079,"Выкинут, но установленные на тот момент цены снижать не будут",1707199531,322532112
44773079,"Как доказательства того, что дефицит был искусственный",1707199536,69588394
44773079,"Искуственный дефицит создали, как для развала СССР, а президент поверил своим чинушам.",1707199561,4817694
44773079,"На свалку, но не опускать цену. Так с красной икрой поступают. Подобные потери уже заложены в подскочившие цены. Так разгоняют цену на продукт, создавая искусственный дефицит. Чтобы работало, должна быть договоренность между производителями. Видимо, таковая есть.",1707199615,189912257
44773079,,1707199681,4315437
44773079,"Потом также выкинут мясо и завезут в магазины еду из личинок и сверчков, глобальную повестку никто не отменял",1707199701,80155950
44773079,"Это магнит, лучше выкинут, чем снизят цену",1707199774,264435770
44773079,Магазины не снижают цен,1707199785,788967370
44773079,"Прям конец 80-х, в Москве пустые прилавки в гастрономах, а в Подмосковье гниющие свалки с продуктами.",1707199794,544598142
44773079,По весне ждем птенцов!,1707199848,801107250
44773079,При Сталине за такое бы виновных посадили.,1707199863,107548018
44773079,"Нашли какую-нибудь отраву в них и выкинули. 
Вот панику тут развели.",1707199910,64274191
44773079,Цены  заломили заоблачные.Вот  и  получилась  просрочка.,1707199918,531048620
44773079,"Скоро Пасха.Боюсь придётся кредит брать,чтоб кассету яиц купить😂",1707199999,240147063
44773079,"Просто жадность, жажда наживы 🤔",1707200058,529124040
44773079,Все страньше и страньше,1707200141,251160986
44773079,"Никто не сомневался , что так и будет....",1707200162,313843233
44773079,"Администрация Омска уже заинтересовалась этим случаем. В мэрии попросили очевидцев предоставить подробную информацию по поводу участка, чтобы провести проверку, пишет ИА «ОМСКРЕГИОН». Ждём новостей от очевидцев:) Как и власти Омска.",1707200203,662053229
44773079,"Уже ГИФки обсуждают из неизвестно откуда, сказочные люди😅🤦",1707200214,606670547
44773079,Всё это делается специально,1707200358,747602376
44773079,Выбрали время для сговора...,1707200359,375335144
44773079,Почерневших от поджога вы хотели написать?,1707200404,54796061
44773079,Надо было цены поднять,1707200418,227587085
44773079,Это называется саботаж.,1707200467,212713452
44773079,"Хорошо бы узнать, как и почему она появилась.",1707200539,354962625
44773079,,1707200706,463014332
44773079,"А это и есть доказательства преступного сговора с целью взвинтить цену и вызвать недовольство в народе. В год выборов это попахивает умышленным саботажем, интересно кто им  убытки от непродаж компенсировал? Кто заказчик сего мероприятия в рамках всей страны?",1707200711,710867534
44773079,"Похоже на какие то заговоры. То одно, резко прибавляет в цене, то другое. Но при этом никакого дефицита ( даже с учетом свалок) не наблюдается.",1707200738,827853372
44773079,Надо было на стройку пустить вместо цемента. Говорят на яйцах строили пирамиды в Египте.,1707200750,300371148
44773079,А вы посмотрите кому принадлежат половина куриных холдингов. И поймете . что виноваты именно те кто с трибун кричит аяяй.а кто это сделал?,1707200794,282193727
44773079,Вспоминаю видео когда трактором давили «элитный сыр» скрепно,1707200827,256931347
44773079,"На Первый канал сообщить,сразу найдут виновных",1707200867,179127674
44773079,Саботаж 🚨 😳,1707200879,658759264
44773079,искусственный дефицит диэн болар,1707200936,105094558
44773079,"Ну это только в Омской ну а в целом их наверно и по всей стране навалено, кто решил на яйцах саботаж устроить и у него это получилось.",1707201051,426801293
44773079,Вот они где😂,1707201064,211376470
44773079,Да это спецом делают. Создают искусственный дефицит. Сговор производителей.,1707201229,36766711
44773079,",,Милорд ваши люди умнеют,надо больше храмов""",1707201239,578556575
44773079,"Вы за это голосовали, нечего возмущаться",1707201241,805872014
44773079,"Выкинули, поди, потому что срок годности подошёл, а подошёл он, скорее всего, потому то никто не покупал за 200₽",1707201271,243919869
44773079,Найти и выяснить…. Что за хрень….,1707201341,647313833
44773079,Ну че круто нас по яйцам то на новый год 😉,1707201349,87350680
44773079,"Эй, гадалки недовольные, а давайте сначала причину узнаем?))
Капец вы недалёкие)",1707201357,95321439
44773079,"Лучше будут до последнего держать и выкинут,чем скидку поставят и люди с удовольствием купят.🤦 От яиц по 109 руб у нас только ценники,люди сразу сметают, от 130 пожалуйста( до снижения цены 140-150 были).Где обещенное снижение? 10-20 руб? Это смешно даже обсуждать,если учесть,что они 70-80 руб были.",1707201461,588521601
44773079,,1707201535,3193987
44773079,"Воо вам и рост цен на яйцо! Главное одно, цены подняли и зафиксировали, снижение цен то нет",1707201574,99946400
44773079,Правильно у нас же всё для народа делается мы лучше всего выкинем или цены добавим.,1707201579,804252323
44773079,"Раньше кулаки зерно закапывали, чтоб цены не ронять, а теперь вот яйца выбрасывают",1707201641,12383598
44773079,А наши торгаши лучше выкинут чем цены сбросят,1707201715,613130972
44773079,Перед переворотом в москве так продукты выкидывали.,1707201810,319772309
44773079,,1707201826,304192854
44773079,"Иван Брусенко 
вчера в 1:27 
""Наша битва за Суверенитет носит Национально-Освободительный характер"" - В.В.Путин. 
 
Что означают эти слова нашего Лидера? 
 
1. национально-освободительную борьбу ведут только оккупированные государства и народы. то есть мы, русский многонациональный народ, наше Отечество - в оккупации, под внешним управлением. 
 
2. автоматически становится понятным кто наш враг - оккупант США и его силы на нашей территории - иноагенты, олигархи, их кадры во власти, СМИ и тд. 
 
3. также понятна и цель нашей битвы - Суверенитет, то есть наша, русская, а не американская власть в Москве. 
 
#суверенитет #нод #путин #нац_лидер #оккупация",1707201832,304192854
44773079,кто - бы сомневался .,1707201854,164233735
44773079,Если это азербайджанские- то там им и место,1707202010,829971430
44773079,"Скорее всего их выкинули сами магазины, так как не смогли продать и они испортились. Моя версия.",1707202408,167927369
44773079,Никто за это не понесет наказание. Это частная собственность и это не называется порча соц. имущества. При капитализме это разрешается.,1707202488,811199447
44773079,Это же столетние китайские яйца! деликотес!,1707202573,4758432
44773079,"С яйцами очень мутная ситуация. Мне кажется что это сговор производителей в России. Цель дестабилизировать социальную обстановку в стране. Ну по судите сами : были были яйца и мгновенно их стало кретичечески мало. Объяснения невнитные. Что произошло непонятно. Этот как с сигаретами в конце восьмедисятых были ""табачные бунты"" На фабриках гнил табак, станки остановлены а на железодорожных путях на подъездах к крупным городам в вагонах обнаруживали сигареты из Болгарии.",1707202694,388967402
44773079,Зашла на Ютуб посмотреть другие видео о выброшенных на свалку яйцах - все видео заблокированны.,1707202895,164233735
44773079,"Перед развалом СССР тоже создавали искусственный дефицит всего...фабрики работали,товар отгружался,но до магазинов не доходил...У меня приятельница работала нач.смены,так она говорила-сами удивляемся,работаем как работали,машины отгружаем,а товара нашего в магазинах нет...Вот и сейчас начинается или продолжается по той же схеме...",1707202938,240630121
44773079,От птичего гриппа,1707202953,765435897
44773079,"Так потому что стали брать меньше их, а все что не пережило свой срок годности пошло в утиль!",1707203080,768734169
44773079,"Что-то не похожи они на яйца. И упаковки не яичные, и отдельно лежащие шары.
А не фрукты ли это какие-то?",1707203336,172546920
44773079,"Говорили,что цены понизят ,а как были 139 так и есть ,это самые дешёвые",1707203357,756887719
44773079,"Протухли яйца, вот и выкинули. Значит себестоимость их никак не 100р/десяток. Ну а что мы хотим? Рыночная экономика. Купить подешевле - продать подороже.",1707203383,121637691
44773079,"Выкинули, чтобы цены задрать.",1707203554,501587620
44773079,"Это законы капитализма.Чтобы цены не понижать, товар уничтожают.",1707203619,609008057
44773079,"Вот кто создал дефицит,а потгм просто выкинул просрочку.",1707203625,151222819
44773079,Враги не дремлют,1707203631,501587620
44773079,Ну теперь все понятно ! 😂😂😂,1707203705,711359660
44773079,"За народ России обидно ,- зарплаты - нищенские , пенсии - нищенские ... , а кучка друзей Путина никак не на хапается деньгами .",1707203760,164233735
44773079,Я больше склоняюсь что прошёл какой-то птичий вирус который от нас скрыли а это уничтоженная продукция.,1707203906,711120680
44773079,"Наказать по полной это диверсия ради  наживы ,люди платят такие деньги за эти яйца а цена им копейки на самом деле",1707204049,707887060
44773079,"Это попахивает вредительством, как в 80е годы СССР. Кто  то опять хочет вызвать возмущения в стране на фоне дефицита продуктов.",1707204364,545340743
44773079,А ВЫ ГОСДОЛГ США ВИДЕЛИ????????????  ТАК ЧТО НЕ НАДО ТУТ РАСКАЧИВАТЬ ЛОДКУ,1707204538,616935160
44773079,"Лишь бы не продавать дешевле, цены не сбивать)",1707204771,91444010
44773079,"Это капитализм! Лучше выкинуть, чем снизить цены. Это сговор производителей и торгашей!!!!",1707204775,116192582
44773079,Это вредительство врагов народа и предателей!!!!!,1707204958,33991267
44773079,"Это все делалось СПЕЦИАЛЬНО,можно даже предположить КЕМ , но это недоказуемое..,,не пойман , не вор...
Подобное творилось и в  90х. Просто уничтожали продукты, никому, ничего. Сволочи.",1707205014,763340824
44773079,"Это крупный бизнес творит. Ничего не боятся, так как Ничего им существенного не предъявляют. Сговор доказан и ЧТО???",1707205065,560173673
44773079,Очередная диверсия!,1707205220,605632209
44773079,СССР-2. Искусственный дефицит.,1707205375,710168683
44773079,Они производители лучше выкинут чем снизить цену. За такое нужно наказывать.,1707205409,354779004
44773079,"А никто не сомневался, что дефицит был искусственно создан, вообще-то это называется саботаж и экстримизи,на фоне СВО и выборов-уголовная статья ... Бастрыкин может быть ты уже возбудишься наконец!???🤬",1707205433,841638149
44773079,Потому что за 150-200р они ни кому на не всрались,1707205538,49742697
44773079,Искусственный дефицит,1707205538,653571789
44773079,Спекулянты!!,1707205564,42058144
44773079,Учебник какой-то был. Капиталисты вываливают в океан продукты. Может ещё кто помнит. Учиться-то надо.,1707205575,164408630
44773079,Омскдорсвязь. Что еще...,1707205681,637159168
44773079,,1707205728,5270194
44773079,Недовольство в народе вызывают для госпереворота! Одно звено из цепи. .,1707206017,14909445
44773079,"Ох, а враги то не только вокруг, они ещё и внутри",1707206425,5213587
44773079,"Цыплят тоже так выкидывали,работницы птицефабрики были в шоке",1707206461,426123322
44773079,"Очередной говновброс от протухшей ,как яйца,РИА Новостей.Ещё и гифку присобачили)))",1707206849,295324602
44773079,"Да это Байден опять мутит, его рук дело",1707206957,831091731
44773079,Родной боярский КА ПИ ТА ЛИЗМ и его отечественный жестокий и непредсказуемый маркетинг!,1707207014,686799203
44398813,Пр п,1703609173,782427988
44398813,"Столько этой болтовни уже за четверть века столько шелухи словесной горочками лежит! Всякие саммиты шмаммиты!А толку нету народ нищает медицина в развале,вся социальная сфера в развале,дороги за мкадом убитые машину кончаешь просто на них! И вот дожили что называется,уже яйцо куриное предмет роскоши для абсолютного большинства россиян!",1703609264,544774540
44398813,"Ну так все страны за это выступают, это выгодно на самом деле, в особенности если учесть что товарооборот между нашими странами только растет",1703609445,710574127
44398813,"Хорошо,расширяйте...",1703609895,757037425
44398813,набирайте побольше бдурахманов и друвельдинов 🤣🤣,1703610340,688128529
44398813,Заявляли и доллор не употреблять,1703610702,209739559
44398813,"Рубль и точка, вот единая валюта👍💪💪💪",1703613632,490865098
44398813,Страшно подумать:- 1992 год Сша Европа приняли рф в свои обятии. 150 летное дружба братство с кавказа и ср.азии канули в лета и рф показал свою попу и фиг😝.Тут прошло 30 лет сша и европа скачали ресурсы на 100 лет и сказали менеджеру .Шарикову пшл вон😝. И Шариков подумал а наши братье до сие любят нас. Ни куя предательство позорное явление.,1703614335,750442979
44398813,"Ну так это же прекрасно! Нужно расширять и укреплять отношения! Да и что то не видно никакой изоляции, про которую нам говорил запад, ахаха.",1703614995,712666994
44398813,ДОЛЛАР это ДЕРЬМО. Ни одного доллара ни разу у меня не было никогда . ЖИВУ и РАДУЮСЬ,1703615186,812857430
44398813,ТАким образом сможем еще сильнее укрепить позиции нашего рубля на мировой валюте!,1703615311,732524550
44398813,Пойду доллары сожгу,1703617405,150814425
44398813,"Держаться нет уж больше сил
И многие почти на взводе! 
Но п. езидент нас попросил.... 
Подумать о свободе! 

И наш народ, купаясь в лжи, 
Поверил снова проходимцу. 
У нас хоть кол на голове теши - 
Железный это принцип. 

В глазах народа огонёк 
И в. ласть поддерживать его готова. 
Вселять надежду - их конёк,
Но в их словах нет ничего святого.",1703617796,791686755
44398813,"Давно надо было, чет поздно делают",1703622595,158672308
44398813,"Это правильно. Нужно уже отказываться постепенно от доллара, и в итоге нам это должно в будущем позволить стать более независимыми от штатов",1703629004,683606365
44398813,Я правильно понимаю что это изолюция да? так же как и расширение БРИКС это тоже изоляция хахахаха,1703629623,710435474
44398813,"планы на предстоящий год это важно, как никак нам всегда есть куда расти",1703630771,709954440
44398813,Расчеты в нацвалютах позволят развивать экономику стран СНГ без возможности США влиять на это,1703631483,732521259
44398813,"Лучше бы увеличивали расчеты в рублях, я думаю это всему СНГ пространству было бы удобно",1703631550,766225082
44398813,"Рублю это идет на пользу, отказ от доллара в расчетах его несомненно укрепляют",1703634565,710035273
44398813,У всех в место денег дерево.😁а у не которых и этого нет.,1703635701,391658520
44398813,"так и надо делать, чтобы укрпелять национальную валюту. это очень важно в современном мире, молорики",1703637362,761549474
43405533,"Фантиками обмениваться? Ну да, ну да...",1694585511,370903950
43405533,😁,1694585532,752023064
43405533,Теперь 1 доллар будет стоить - 64 коп.,1694585573,806202221
43405533,Почему бы не изобрести универсальную валюту. Допустим для тех кто не хочет больше зависить от доллара.,1694585632,276536956
43405533,Эрдоган вруль. Очевидный факт 😁,1694585676,69929418
43405533,Тенденция однако..,1694585684,184098767
43405533,"Эрдоган будет рад лирой расплатится за зерно, газ и нефть! Сколько угодно, столько и напечатает! 👍",1694585741,273443889
43405533,"Нафига лиры нужны???? Куртки а-ля гоночные покупать? И помидоры?
Там девальвация бешенная в лирах.",1694585845,8301498
43405533,Зачем нам лира???,1694585858,583934552
43405533,Надо  бриксу  свою  валюту  выпустить  и вот  ей вести расчёты,1694585934,583934552
43405533,"С рупиями уже обосрались в Индии, сейчас с турками будут за фантики торговать. Уважаемые партнёры всё таки.",1694585998,78972096
43405533,"молодец турция
хорошее оружие поставляет украине",1694586009,794797062
43405533,"Взаимосвязь России с Турцией растет и крепнет, нужно продолжать двигаться в этом направлении!!",1694586017,816767852
43405533,"Эрдоган потирает руки- байрактары поставляет, другое вооружение каклам поставляет, бандюганов лечит и отпускает. Теперь лиры свои будет нам втюхивать. А патриоты продолжают колоться, плакать и ездить в турцию подымая им экономику.",1694586022,806202221
43405533,"Ну и классно же, что сейчас обсуждаются такие вопросы. Многие страны переходят на нацвалюту, так как доллар зарекомендовал себя с негативной стороны в последнее время",1694586051,711184961
43405533,Нам рупиев хватает. Склады из них Индии,1694586054,613515399
43405533,"Свалит Эрдоган походу с НАТО,оно его тормозит и в БРИКС присасется,другой вопрос,что не дадут свалить,это бандитская организация,принять легко,а с крючка соскочить уже не как.",1694586057,819342632
43405533,Тугрики новая валюта,1694586083,635346738
43405533,Наверно как с Индией в рупиях будут покупать. И нац валюту только в чужой стране можно будет потратить.,1694586189,2660116
43405533,"Ну вот и Эрдоган определился, хватит многовекторности )))",1694586227,305247040
43405533,Чем больше стран при взаиморасчетах откажется от € и $ тем быстрее наступит крах этих валют. 👍👍👍👍🇷🇺🇷🇺🇷🇺🇷🇺,1694586301,720147498
43405533,"Ну почему, 30 лет назад пили турецкий чай.
И сейчас выпьем!",1694586543,818619608
43405533,"Ядрён-батон, сколько экономистов-финансистов набежало! А я думал, что каникулы кончились!😃☝",1694586546,797304383
43405533,"Редкая гадость, хуже только грузинский.",1694586607,818619608
43405533,"А по какому курсу считать будут? По рублю к доллару, или лиры к доллару? 🤔",1694586624,394125030
43405533,Если я не путаю...на купюре наш актёр..когда-то часто снимающийся в фильмах..,1694586797,789211587
43405533,"Индуских руппей мало оказалось,можно ещё фантиков наменять",1694586862,271018941
43405533,Эрдоган сидит на двух стульях… что с ним обсуждать?,1694587094,176646346
43405533,"Весь мир ржёт над нами .,.",1694587242,760383027
43405533,Давно пора!Почму все страны так зависемы от американскй валюты?Так быть не должно,1694587851,709926396
43405533,"На сколько там лира в прошлом году обесценилась? На 300%?
С такими-то ""союзниками"" мы точно доллар победим!",1694588260,194813244
43405533,"Ну и что ? 1 доллар стоит 27 турецких лир или 97 рублей РФ , следовательно 1 лира около 3 рублей ,от этого и пляшим , а какие бумажки при расчете будут использоваться разницы нет ,доллар основа используя другие бумажки ,просто лишнее неудобство для людей и громкий заголовок )))",1694588627,672012798
43405533,"Конечно же если есть возможность, то нужно переходить на нац валюту, от доллара пора уходить точно",1694589394,701801931
